probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13529921	AT5G23580	0.481674890560486	4.64305797214935	2.28087482204372	0.0433205284698438	0.121788871635056	-4.67556801955814	0.0551752556259694
13373632	AT1G29355;AT1G29357	0.485937760478644	4.64456196204812	2.28068421295222	0.0433350715121137	0.121817699540634	-4.6758864843431	0.055188315826282
13472747	AT4G24100	-0.349169652681235	5.18686285232072	-2.28025394247885	0.043367917423118	0.121897967201269	-4.67660533469629	0.0552246803038781
13491447	AT4G30190	-0.377592336982611	7.00305563773206	-2.27991597978604	0.0433937335301104	0.121958461652061	-4.67716993341221	0.0552520867223923
13444666	AT3G04730	0.275585527982784	8.28973111932167	2.27962589023541	0.0434159045049733	0.122008700470442	-4.67765453193734	0.0552748469270754
13420950	AT2G43795;AT2G43790	0.353585149690785	1.10880245952953	2.27955319367848	0.0434214622652089	0.122012247004227	-4.67777596910796	0.0552764536494759
13482307	AT4G08690	0.34760415245112	5.08528010387249	2.27935659964473	0.0434364955961427	0.122042416106167	-4.67810436602345	0.0552901214656662
13449516	AT3G14550	0.66832369590738	2.11448414205974	2.27918971842624	0.0434492607442068	0.12206317095389	-4.67838312185616	0.0552995242461767
13529232	AT5G22090	-0.354427256613051	4.33911372176132	-2.27914767117517	0.0434524776085197	0.12206317095389	-4.67845335580316	0.0552995242461767
13440704	AT3G57770	0.597427027063236	3.70610016691197	2.27902859835553	0.0434615886275348	0.122076691236933	-4.67865224751236	0.0553056494780064
13385143	AT1G68940;AT1G68935	-0.414011632120554	2.66007960454566	-2.27829106708466	0.0435180627381523	0.122223231083926	-4.67988409126195	0.0553720379206337
13464338	AT4G01330	0.341245453232183	7.74493446424245	2.27804547421755	0.0435368838706526	0.122264001639129	-4.68029425550444	0.0553905086214057
13429716	AT3G17790;AT3G17800	0.451812445133028	5.48711051324813	2.27788660807613	0.0435490628216487	0.122279463011741	-4.68055956925183	0.0553975132448557
13520763	AT5G01280	0.431716983196693	1.75664159227681	2.27786134521009	0.0435509998178632	0.122279463011741	-4.68060175879416	0.0553975132448557
13383032	AT1G64150	0.2832643744531	7.36190756310605	2.27776744883099	0.0435581999216538	0.122287590429449	-4.68075856636235	0.0554011952918572
13417776	AT2G36740	-0.572037877154357	4.99783963430139	-2.27712064359304	0.0436078289139562	0.122414821569786	-4.68183867316938	0.0554588361140231
13340894	AT1G16560	0.308396118740845	7.69166762501487	2.27662150624906	0.043646164557835	0.122510328287003	-4.68267211354576	0.0555021044969691
13409054	AT2G15640	0.292432969906581	0.983523718226063	2.27643457959889	0.0436605295637185	0.1225385396441	-4.68298421982709	0.0555148853760303
13358125	AT1G71980	0.261520805430741	7.63272266459746	2.27625764867986	0.0436741305971234	0.122564601457375	-4.68327962814303	0.0555266924253134
13442002	AT3G60961	0.388714263716121	1.04506916716925	2.27595188341057	0.0436976449778256	0.122617571133762	-4.68379012234201	0.0555506898184726
13374130	AT1G30510	-0.335452705420154	5.20477615870562	-2.27589995433454	0.0437016397066179	0.122617571133762	-4.68387681875937	0.0555506898184726
13455351	AT3G30769	-0.56657009787917	1.45526909621019	-2.27574578006627	0.0437135018799227	0.122638739025627	-4.68413421101564	0.0555602797245867
13531997	AT5G32470	-0.386835280905011	6.13281874664223	-2.27551286507666	0.0437314282315901	0.122676914178949	-4.68452304831463	0.055577574603953
13397034	AT2G25530	0.333078095016373	3.83279637810814	2.27529952624049	0.0437478540951298	0.122703159222803	-4.68487919203439	0.0555894646640558
13393334	AT2G16340	-0.532588643894551	2.2980118399094	-2.27527913873488	0.043749424125949	0.122703159222803	-4.68491322592094	0.0555894646640558
13520475	AT5G67230	0.410039516630754	4.09317550723525	2.27474254965391	0.0437907660208447	0.122806983342225	-4.68580894208948	0.0556365011646188
13495161	AT4G38300	0.404141269320013	1.71164178233364	2.27447385115274	0.0438114821859382	0.122852949800296	-4.68625744630723	0.0556573258183024
13533491	AT5G39240	0.38727527945916	1.81227569034186	2.27432820508488	0.0438227151652646	0.122872317753111	-4.68650054689046	0.0556661002796562
13402869	AT2G39725	0.288172497997513	1.19085561764776	2.27418094099732	0.0438340757464932	0.122892039623694	-4.68674634251732	0.0556750350799894
13361109	AT1G79490	-0.562040433615437	2.85301090610262	-2.27382208681422	0.0438617711355123	0.122957548910576	-4.68734527537639	0.0557047134208842
13452364	AT3G21630	-0.369106568674773	5.24357809993512	-2.27375754830129	0.043866753824609	0.122959381119152	-4.68745298753033	0.055705543485037
13427926	AT3G13960	-0.528991349462034	3.82633237126753	-2.2736837403073	0.0438724528292257	0.122963220614614	-4.68757616873902	0.0557072829308561
13485590	AT4G16690	0.545799431395796	5.21977334019328	2.27265370315863	0.0439520602629592	0.123174185263821	-4.68929509184308	0.0558028583992202
13444135	AT3G03550	0.369669419470212	2.89286865874608	2.27222809741641	0.0439849940974357	0.123254319983175	-4.69000526058189	0.0558391626490709
13381097	AT1G59830	0.315409203743343	6.91006780059917	2.27196023077787	0.0440057340557398	0.123300272702493	-4.69045220045645	0.0558599810785468
13336710	AT1G06680	0.249277803291998	11.613661149287	2.27155697312026	0.0440369745648123	0.123375635092164	-4.69112500706511	0.0558941232711697
13376232	AT1G44100	-0.344246554877154	5.61909523272234	-2.27149327532741	0.044041911201492	0.123377295971593	-4.69123127839256	0.0558948757163297
13347404	AT1G33290	0.296608763670286	7.92421346814943	2.27128769662113	0.0440578473620772	0.123409767122789	-4.69157425197947	0.0559095864533919
13534299	AT5G41670	-0.435500804360816	4.56653614582333	-2.27100652953261	0.0440796519866683	0.123458668314499	-4.69204331418576	0.0559317406594111
13446477	AT3G08580	-0.323252342507041	8.90392842400287	-2.27060323156591	0.0441109459987734	0.123534135200469	-4.69271608733938	0.0559659301930589
13405477	AT2G45770	-0.284988913014413	7.12326557075708	-2.270216044255	0.044141009965553	0.12360614276364	-4.69336194493182	0.0559985525143892
13334745	AT1G02145	0.28593933014975	5.8262263722784	2.26995270510419	0.044161468720302	0.123651241725428	-4.69380119200828	0.0560189841573767
13540714	AT5G57890	-0.331309953447591	2.70666884490031	-2.26988273876705	0.0441669059182837	0.123654275879449	-4.6939178921024	0.056020358751143
13510624	AT5G44760	0.31050966366596	1.35754839825503	2.26976386370129	0.0441761453665672	0.123664388418626	-4.69411616638559	0.0560249401379858
13527434	AT5G17430	0.38257754821595	1.35786622798767	2.26972423654564	0.0441792257607928	0.123664388418626	-4.69418226054826	0.0560249401379858
13350791	AT1G51405	-0.634002574307404	3.54515118544958	-2.26953717972416	0.0441937692994035	0.123687412018359	-4.69449424719792	0.0560353707543765
13336501	AT1G06290	-0.393917799833517	6.52569973652143	-2.26947984492041	0.0441982279608374	0.123687412018359	-4.69458987241625	0.0560353707543765
13339337	AT1G12550	0.344007530114891	3.65155495728071	2.26945043557784	0.0442005151563688	0.123687412018359	-4.69463892212819	0.0560353707543765
13495668	AT4G39280	-0.309073108839202	6.80229310245641	-2.26928788455675	0.0442131589698124	0.123710605282197	-4.69491002510498	0.0560458782354288
13345724	AT1G29120	0.360496392304196	5.61567575311754	2.26916030315992	0.0442230851494191	0.123726190651985	-4.69512280080082	0.0560529390345849
13478898	AT4G37750	-0.279336175605529	4.39908030589353	-2.26906669355939	0.0442303695913085	0.123733250080678	-4.6952789168299	0.056056137239622
13539108	AT5G53640	0.311448516884477	1.04214835776115	2.26901592080988	0.0442343210688732	0.123733250080678	-4.69536359137061	0.056056137239622
13336890	AT1G07190	0.314296825831197	1.15742357011723	2.26846775476694	0.0442770046268532	0.123840449277844	-4.69627773367703	0.0561047027861053
13453949	AT3G26510	0.290857309428143	7.09220959210483	2.26765839782471	0.0443400983806626	0.124004707986014	-4.69762730333728	0.0561791185852697
13401236	AT2G35738	-0.407218539267077	3.43183258397392	-2.26755811153329	0.0443479222452383	0.124014377821355	-4.69779451463596	0.056183499409475
13449301	AT3G14150	0.264318684763611	6.27511922029727	2.26734384882223	0.0443646424530717	0.124037321470343	-4.69815175445661	0.0561938938049637
13415264	AT2G31100	0.315704347097507	1.50990653564526	2.26734104791732	0.0443648610645781	0.124037321470343	-4.69815642432015	0.0561938938049637
13497019	AT5G03520	0.355426600331307	6.13385000507379	2.26713786994015	0.0443807219270789	0.124069453237679	-4.69849517127119	0.0562084507874918
13364451	AT1G06925;AT1G06923	0.26275947154303	1.26977128928785	2.26702981082236	0.0443891596582426	0.124080828833094	-4.69867532759307	0.0562136043895939
13338879	AT1G11600	0.425447919802617	2.01539227128036	2.26676591666324	0.0444097721455833	0.124125335704345	-4.69911527940149	0.0562337677917624
13482262	AT4G08500	0.384476426474588	5.55225356383599	2.26671408144543	0.0444138220175073	0.124125335704345	-4.69920169445907	0.0562337677917624
13495995	AT4G40090	0.523493087542653	1.50194054949263	2.26660188252703	0.0444225893032786	0.124137623374756	-4.6993887400764	0.05623933460051
13474301	AT4G27652	0.501965078684563	2.71667739440958	2.26638773056058	0.044439327866999	0.124172181938649	-4.69974574132142	0.0562549910194527
13370424	AT1G20410	-0.373621420791227	3.98972429906964	-2.26628769460702	0.0444471489591995	0.124181818993522	-4.69991250174635	0.0562593569927878
13405228	AT2G45140	-0.314966597166366	7.08040476836207	-2.26595815006476	0.0444729230217723	0.124241608398485	-4.70046183545135	0.0562864439971937
13387533	AT1G75060	0.392645108260579	5.10709623218199	2.26589371826689	0.0444779639835641	0.124243470793192	-4.70056923657827	0.0562872877368771
13382424	AT1G62770	0.38200804546147	2.32805198363063	2.26574324738607	0.0444897385354317	0.124264140389602	-4.70082005167131	0.0562966518951155
13417028	AT2G35000	0.26780557113992	1.43532534481502	2.26552754989553	0.0445066223752864	0.124299075253221	-4.70117958049257	0.0563124787929637
13483294	AT4G11770	0.46878806009952	1.55860986885886	2.26531993382457	0.0445228794441678	0.12433225295966	-4.70152562744802	0.0563275096279592
13347388	AT1G33260	0.441515864219785	5.25315216252618	2.26499340831242	0.0445484590682552	0.124391455261075	-4.70206984533643	0.056354330650852
13433889	AT3G27331	0.278609739214979	1.07315792583484	2.26482731321304	0.0445614761726237	0.124415571388089	-4.70234666412476	0.0563652562260286
13425384	AT3G07200	0.302387890221941	5.03565938925158	2.26454686342933	0.044583463696358	0.124464725709422	-4.70281405312159	0.0563875251099442
13421935	AT2G46230	0.342074000332235	5.90997510694116	2.26421579278704	0.0446094333390043	0.12452498625334	-4.70336577853607	0.0564148255592401
13396165	AT2G22990	0.262202404757886	9.08294253383579	2.26408248613497	0.0446198941963803	0.124541947214995	-4.70358792435499	0.0564225095568205
13367963	AT1G14660	-0.289995852353354	3.60045332910195	-2.26386972493654	0.0446365948971216	0.124566546695689	-4.70394246564891	0.0564336541106481
13541062	AT5G58740	0.30868109198494	6.72797684056391	2.26385846558755	0.0446374788673281	0.124566546695689	-4.70396122768458	0.0564336541106481
13349879	AT1G49230	0.340269800641407	4.59339288929284	2.26370677057174	0.04464939006321	0.124587545531521	-4.70421400166722	0.0564431674275821
13512910	AT5G50010;AT5G50011;AT5G50012	0.379986026164687	3.16101658400668	2.26324459539631	0.0446856991725449	0.124676612337701	-4.70498410057438	0.0564835182718978
13411002	AT2G20630	-0.332002258864096	5.80207115905937	-2.26281616375702	0.0447193826410743	0.124732145551419	-4.70569792384527	0.0565086770505409
13387995	AT1G76180	0.340043772725867	2.0755490335403	2.26278703022381	0.04472167401543	0.124732145551419	-4.70574646236532	0.0565086770505409
13520480	AT5G67260	0.295286684958326	6.92493951543935	2.2627856719792	0.0447217808451407	0.124732145551419	-4.70574872529111	0.0565086770505409
13391267	AT2G03610	-0.521581229340274	1.70402919849554	-2.26276802257757	0.0447231690418496	0.124732145551419	-4.70577813032267	0.0565086770505409
13353809	AT1G60545;AT1G60540	-0.5950844359377	3.77147261150639	-2.26256201713946	0.0447393752586589	0.124753914580952	-4.70612134245102	0.0565185392961884
13503343	AT5G19180	0.285767746246449	6.93343918361371	2.26255714050383	0.0447397589663619	0.124753914580952	-4.70612946695707	0.0565185392961884
13451094	AT3G18970;AT3G18960	-0.281286681207487	4.30120440802723	-2.26241843664367	0.0447506739064522	0.124772100811324	-4.70636054583374	0.0565267783897624
13376266	AT1G44170	0.495345038164094	5.32163186322411	2.262093169155	0.0447762800060103	0.12483124077451	-4.7069024173561	0.056553571170931
13393244	AT2G15630	-0.673773618369867	3.03695217674927	-2.26164873231068	0.0448112902207227	0.124916584173048	-4.70764277083733	0.0565922351618778
13438824	AT3G53180	-0.27320303303442	7.29785278076323	-2.26148407885719	0.0448242673506126	0.124931535459521	-4.70791704118025	0.0565990086957975
13531071	AT5G25990	0.419360823972423	3.68729173658045	2.2614580336323	0.0448263204301022	0.124931535459521	-4.70796042517318	0.0565990086957975
13466746	AT4G09545	-0.40158910635304	1.13519631818426	-2.26141326942341	0.0448298492906889	0.124931535459521	-4.70803498928911	0.0565990086957975
13511044	AT5G45900	-0.34528277482451	5.25527547889408	-2.26060396331265	0.0448936946358732	0.125097185199912	-4.70938296547408	0.0566740546884878
13422925	AT3G01640	0.302712707836428	5.33467727335761	2.26034709312574	0.0449139770921725	0.125141425480575	-4.70981077079291	0.0566940973144004
13379771	AT1G55330	0.270490021449969	9.9571479907992	2.25912996004398	0.0450102013860747	0.125397229030768	-4.71183761067686	0.0568099866077526
13507256	AT5G35390	0.474643268218253	1.7321946127276	2.25863170702731	0.0450496493513431	0.125494820569458	-4.71266721647607	0.0568541994986505
13454993	AT3G28990	0.36790732057574	1.44266315793777	2.25849090200414	0.045060803251859	0.125503107816404	-4.71290164896129	0.0568579539547231
13478114	AT4G35720	0.299970481751257	1.44391605448548	2.25848259230815	0.0450614615889763	0.125503107816404	-4.71291548397509	0.0568579539547231
13503706	AT5G19750	0.326845194694302	6.54989691278052	2.25841185673201	0.0450670660007778	0.125505166238564	-4.71303325260151	0.0568588865027245
13365634	AT1G09400;AT1G09390	0.32490412452095	1.68594570711044	2.25836172813579	0.0450710381168663	0.125505166238564	-4.71311671157849	0.0568588865027245
13391611	AT2G04500	0.359579213877422	1.08092370566695	2.258099017349	0.0450918604226648	0.12555083928879	-4.71355408717141	0.0568795782308571
13388123	AT1G76440	0.380738921440279	4.87108985825234	2.25780927377235	0.0451148360281255	0.125602498304925	-4.7140364471263	0.0569029818422248
13543196	AT5G64050	-0.372687997857414	6.99373506490723	-2.25763639195876	0.0451285502697738	0.125628365511358	-4.71432424703139	0.0569147007267836
13487583	AT4G21500	0.43909958516522	1.42895293867295	2.25736939761874	0.0451497380545924	0.125666655400579	-4.71476870232663	0.0569320475861255
13516345	AT5G57870	-0.290551486960611	7.31691774583887	-2.25735156295971	0.0451511536937263	0.125666655400579	-4.71479839032563	0.0569320475861255
13443475	AT3G01940	0.618182451526024	5.06058741498642	2.25723732767359	0.0451602222126382	0.125679579806541	-4.71498854709572	0.0569379028616792
13438910	AT3G53365	-0.42438672818128	1.73167943996515	-2.25694881940967	0.045183133091925	0.125719507208089	-4.71546878424469	0.0569559915799446
13470570	AT4G18905	-0.330311575248852	5.12879753707449	-2.25694518462384	0.0451834218068575	0.125719507208089	-4.71547483439475	0.0569559915799446
13457466	AT3G48360	0.389231194511986	4.43818953796056	2.2565750032935	0.0452128349711906	0.125780448762199	-4.7160909877367	0.0569836005542383
13446425	AT3G08505	0.328367546717933	4.38298940628607	2.25651850298778	0.0452173258794561	0.125780448762199	-4.71618502721816	0.0569836005542383
13420977	AT2G43865	0.384798772428266	1.90211712006191	2.25645787352132	0.045222145468387	0.125780448762199	-4.71628593835337	0.0569836005542383
13522469	AT5G05850	0.417690742158903	3.90899903748262	2.25644664879158	0.0452230378044422	0.125780448762199	-4.71630462058421	0.0569836005542383
13392028	AT2G06010	0.392022871623476	5.62367564005958	2.25590312591229	0.0452662666267464	0.12588835513556	-4.7172092096372	0.0570324864799718
13392034	AT2G06020	0.365001973063058	1.32805081570777	2.25577623325324	0.0452763646737641	0.125904110615716	-4.71742038663485	0.0570396243459641
13528082	AT5G18970	0.474140949136107	3.77047334264835	2.25566701590233	0.0452850578588558	0.125915956766038	-4.71760214462532	0.0570449911283593
13379222	AT1G53770	0.411153778678486	2.11658395440276	2.25552195950735	0.0452966061363537	0.125935738458384	-4.7178435405198	0.0570539530303562
13437984	AT3G51250	-0.328030448706492	5.05377475800191	-2.2549225115148	0.0453443595333879	0.126056165589392	-4.7188410534059	0.0571085113627262
13417203	AT2G35387	0.327641682960699	11.3410709476503	2.25476731399809	0.0453567307844819	0.12607821730981	-4.71909929453447	0.0571185016787111
13417463	AT2G36070	-0.353776211076034	5.70849119946168	-2.25469081275047	0.0453628301146163	0.126082832346164	-4.71922658652089	0.0571205924757364
13541225	AT5G59090	-0.396751441971637	1.39926373239972	-2.25454122317011	0.0453747589400797	0.126103647570948	-4.71947548714593	0.057130022609483
13412256	AT2G24170	-0.269726145029987	4.42924804973325	-2.25408569017881	0.0454111033451954	0.126192306849974	-4.72023340706422	0.057170188827613
13518381	AT5G62500	0.431017669668178	5.32674419207255	2.25377940785209	0.0454355555683777	0.126247904990083	-4.72074297110519	0.0571953770205216
13483113	AT4G11090	-0.357696941020089	4.03240820286184	-2.25355830361613	0.0454532153933199	0.126276800451244	-4.72111080812924	0.0572084678262295
13450474	AT3G17240	-0.381078230674078	4.56294196030278	-2.25340274099688	0.0454656442837082	0.126276800451244	-4.72136959988481	0.0572084678262295
13418603	AT2G38610	0.33475240302748	5.67988244539677	2.25337381930208	0.0454679553815382	0.126276800451244	-4.72141771288824	0.0572084678262295
13371451	AT1G22985	0.416854862538137	2.91580669086635	2.25337237945169	0.0454680704411924	0.126276800451244	-4.72142010816132	0.0572084678262295
13416687	AT2G34150	-0.580972372557121	4.18280890995717	-2.25337095483387	0.045468184283874	0.126276800451244	-4.72142247809361	0.0572084678262295
13369600	AT1G18250	-0.315864930971246	4.22712476914361	-2.25305812729642	0.0454931892729819	0.126333892737633	-4.72194287119942	0.0572343329274779
13540856	AT5G58310;AT5G58300	0.308217127304453	4.35828713225675	2.25297237768043	0.0455000457284217	0.126340580586994	-4.72208551233188	0.0572373627921375
13365730	AT1G09660	0.280670610028412	5.97257292428456	2.2524662820114	0.0455405328192719	0.126437716036266	-4.72292734247163	0.0572813690561907
13453533	AT3G25120	0.33938094270655	5.84066088135133	2.25242382352645	0.0455439310202104	0.126437716036266	-4.72299796399954	0.0572813690561907
13519455	AT5G64910;AT5G64920	-0.347127170922017	1.69272550258272	-2.2518081374899	0.0455932352950112	0.1265622226431	-4.72402198492439	0.0573377755551342
13399168	AT2G30985;AT2G30984	-0.507571056148137	1.32950612352699	-2.25142727391535	0.0456237605376442	0.126634581310535	-4.72465539356877	0.0573705569408133
13510545	AT5G44600	0.353780634633504	5.00541316764004	2.25124275891748	0.0456385559846639	0.126663270044206	-4.72496224373451	0.0573835540906566
13467317	AT4G11150	0.25949537823859	9.62055256184178	2.25112349288836	0.0456481218498359	0.126677440635163	-4.72516057938121	0.0573899739381179
13432002	AT3G22942	0.287814830915543	4.9334627855958	2.25095894223003	0.0456613229733721	0.12670169562453	-4.7254342156543	0.0574009624235235
13360140	AT1G77310	-0.613900817737301	3.68312402733699	-2.25039883284543	0.0457062853323092	0.126814068798826	-4.72636558387428	0.0574518719896772
13486206	AT4G17695	-0.475228470871794	4.57257945998257	-2.25020563224537	0.045721804202846	0.12684473576611	-4.72668682455665	0.0574657653588863
13493468	AT4G34470	0.38872700671043	1.45299547225397	2.24990860987782	0.0457456724219114	0.126893540392273	-4.7271806733219	0.0574878758168297
13403898	AT2G41760	0.332410328143569	6.08302655847796	2.2498755314252	0.0457483312895424	0.126893540392273	-4.72723567024365	0.0574878758168297
13343228	AT1G22020	-0.25745641999675	5.48624157709813	-2.24961365185313	0.0457693865676889	0.126927007979937	-4.72767106624197	0.0575030379796754
13520012	AT5G66060	0.322799042369867	6.32152892586387	2.24958944193003	0.0457713335291206	0.126927007979937	-4.72771131626611	0.0575030379796754
13542301	AT5G61840	-0.347449306546957	4.83476895680986	-2.24955872910591	0.0457738035678798	0.126927007979937	-4.72776237741158	0.0575030379796754
13545266	ATMG00285;AT2G07733	-0.289254270430579	9.87326517867018	-2.24949619153567	0.0457788334650508	0.126928563735634	-4.7278663475254	0.0575037427995589
13395286	AT2G21050	-0.39245076611836	6.88822015479859	-2.24893971401015	0.0458236142826587	0.127040323715994	-4.72879145743453	0.0575543745642045
13470866	AT4G19560	0.573310741904676	2.37723290390302	2.24863243676483	0.0458483594556649	0.127096520946638	-4.72930225127789	0.057579834169213
13475119	AT4G29170	-0.537130730440964	4.05029208147588	-2.24851603629724	0.0458577365798294	0.127110109502966	-4.72949573972301	0.057585990331586
13443094	AT3G01180	-0.27114167636539	7.02925294921997	-2.2483902054196	0.045867875476551	0.127125806709649	-4.72970489989454	0.057593101797352
13491521	AT4G30340	0.398827949499444	5.06136502996569	2.24815522431102	0.0458868149670404	0.12716588989256	-4.73009548167361	0.0576112610908389
13404808	AT2G44230	-0.458120111764544	5.76039888225849	-2.24792852875815	0.045905093741281	0.127204134393522	-4.73047227719707	0.0576285873874745
13392220	AT2G07751;ATMG00990	-0.285035928413285	9.77799852334218	-2.24786478025055	0.0459102351275265	0.127205970961578	-4.730578232452	0.0576294194266468
13384946	AT1G68520	-0.286886325352121	6.73436110160951	-2.24769233238034	0.0459241459997613	0.127232102890287	-4.73086484946912	0.0576412582410405
13503279	AT5G19070	0.260997544313915	5.8201640771402	2.24755252708575	0.0459354266531031	0.127244968264757	-4.73109720698555	0.0576470867729549
13512719	AT5G49680	-0.428782437563971	1.62878617657364	-2.2475237408552	0.0459377496949908	0.127244968264757	-4.73114504927451	0.0576470867729549
13509749	AT5G42670	0.355153179065296	5.19602728318271	2.24739485210675	0.0459481523660712	0.127261372174892	-4.73135925771807	0.0576545184037993
13370636	AT1G20840	-0.401516858103896	5.529710179821	-2.24733840237499	0.0459527091608302	0.1272615832971	-4.73145307371804	0.0576546140506482
13483669	AT4G12700	-0.391647040115281	2.93207565268678	-2.24724110687868	0.0459605641665195	0.127270927563776	-4.73161477085607	0.0576588473791581
13392553	AT2G11626	-0.298646282378901	1.17688394314746	-2.24716476878306	0.0459667281083915	0.127275587684017	-4.73174163671944	0.057660958600997
13477124	AT4G33620	-0.655733949029607	3.73494743744206	-2.24697360848836	0.0459821668767015	0.127305925119305	-4.73205931804914	0.0576747026789624
13434012	AT3G27650	0.329545426611193	2.01989030230912	2.24676090017192	0.0459993517762823	0.127341090497246	-4.73241279751385	0.0576906340090669
13508186	AT5G38790	0.382430666391771	1.33558703446981	2.24630500744726	0.046036204491147	0.12743069059176	-4.73317036046288	0.0577312264544401
13389755	AT1G79740	-0.362560754020354	6.04399678274069	-2.24605709122076	0.0460562570089388	0.127473773906148	-4.73358230249411	0.0577507449281122
13505423	AT5G24790	-0.372164089828706	1.40650481260865	-2.24580555890454	0.0460766105610479	0.127517681941483	-4.73400023606416	0.0577706370335333
13434697	AT3G30180	0.354635506908483	4.57997683772761	2.24565879187211	0.0460884906704964	0.127536227572974	-4.73424408893381	0.0577790389502641
13437020	AT3G48470	-0.265285890584016	3.5795015541792	-2.24561183508186	0.0460922922239403	0.127536227572974	-4.73432210623029	0.0577790389502641
13414387	AT2G28940	0.62372546043898	3.42355057659819	2.24547128521215	0.0461036727317966	0.127547992628132	-4.73455562204402	0.0577843689932892
13426012	AT3G09250	0.289867223267271	5.18857855238327	2.24544840677423	0.0461055254836823	0.127547992628132	-4.73459363279287	0.0577843689932892
13490313	AT4G27330	0.298935479769343	1.28897843123267	2.24532222831549	0.0461157450052386	0.12755183137417	-4.73480326595807	0.0577861080995895
13479493	AT4G39300	0.288959981047634	6.05725801650696	2.24524597854537	0.0461219217240264	0.12755183137417	-4.73492994539845	0.0577861080995895
13482741	AT4G10265	0.280980353058227	1.22944218641577	2.24523270226908	0.0461229972682564	0.12755183137417	-4.73495200210702	0.0577861080995895
13513933	AT5G52310	-0.311433303939954	3.18691098540121	-2.24520950928889	0.0461248762470198	0.12755183137417	-4.73499053394161	0.0577861080995895
13402143	AT2G37940	0.353624899920641	6.40313698211098	2.24506621589754	0.0461364867836043	0.127571518118644	-4.7352285922746	0.0577950269863827
13402037	AT2G37650	0.415182633983231	4.8216444379117	2.24476517891982	0.046160887820403	0.127626564466359	-4.73572869740832	0.0578199651951506
13454056	ath-MIR169k	-0.444834834130077	2.87891829996939	-2.24464783549946	0.046170402627577	0.127640446353034	-4.73592363040867	0.0578262542479645
13424792	AT3G05730	0.469729424767669	6.07094772081972	2.24438534944908	0.046191693144718	0.127686876923545	-4.73635966342222	0.0578472891632439
13473757	AT4G26255	-0.52194062603693	2.50031616795749	-2.24415020626006	0.0462107738373849	0.127719626311367	-4.73675025950361	0.0578621259526848
13533768	AT5G40190	0.421702913903696	5.59858076608889	2.24412852093242	0.0462125338732501	0.127719626311367	-4.73678628022004	0.0578621259526848
13423382	AT3G02600	-0.303289270003622	5.54349930822363	-2.24391135645583	0.0462301630303743	0.127737831696892	-4.73714699726135	0.057870373724313
13445805	AT3G06850	-0.386456934115819	6.04765975719611	-2.24388152143159	0.0462325855056975	0.127737831696892	-4.73719655317589	0.057870373724313
13529131	AT5G21940	0.403571487277361	5.23403056418687	2.24388118160614	0.046232613098759	0.127737831696892	-4.73719711762388	0.057870373724313
13424788	AT3G05727	-0.44672211798127	5.70301304607865	-2.24307474887838	0.0462981380620817	0.127906430831369	-4.73853650900029	0.0579467559111104
13523604	AT5G08550	-0.603019718435465	4.19537668891623	-2.24252019685553	0.0463432485882676	0.128018533257128	-4.7394574530399	0.0579975428172906
13427883	AT3G13882	0.330706812736941	5.04354342320297	2.24246513326862	0.0463477300807325	0.128018533257128	-4.73954889252007	0.0579975428172906
13396853	AT2G25080	0.281451596452715	9.79407266266362	2.24201429148915	0.0463844386153036	0.128107468882776	-4.74029753659097	0.0580378342315514
13507712	AT5G37290	0.3859013295358	5.62891813395934	2.24144977832303	0.0464304417753636	0.128222055201327	-4.74123485928522	0.0580897464410368
13431098	AT3G20500	-0.276296730522066	5.01876919506236	-2.24114479862551	0.046455313272247	0.128278267827302	-4.7417412141481	0.0581152130207492
13385589	AT1G70050	0.544595991378796	1.39690739514967	2.24107993056482	0.0464606049929447	0.128280408633675	-4.74184891069471	0.0581161828921114
13487872	AT4G22120	-0.450337841528013	3.78276114093317	-2.2409086269984	0.0464745821425846	0.128306527662892	-4.74213331020298	0.0581280158625168
13355636	AT1G65870	0.30825765236991	4.72086580592722	2.2403192319346	0.046522703335482	0.12842689696158	-4.74311176727739	0.0581825479945208
13404009	AT2G42190	0.38571016947139	5.19349056299606	2.24020494763779	0.0465320396026826	0.128440186670068	-4.74330148011264	0.0581885687668062
13424935	AT3G06180	0.27896415755959	6.23321642249464	2.240073446552	0.0465427845862884	0.128457361831148	-4.74351976854003	0.058196349805339
13489575	AT4G25707	-0.58094787919946	3.63495065808951	-2.23994564134768	0.0465532298545004	0.128470161092781	-4.74373191737278	0.0582021483854795
13434088	AT3G27860	-0.51012815618573	1.9090781777046	-2.23990602269288	0.0465564682649014	0.128470161092781	-4.74379768101378	0.0582021483854795
13337108	AT1G07840	-0.297085490914536	4.76559101841719	-2.23976878182004	0.0465676879373608	0.128488638088679	-4.74402548602545	0.0582105192075273
13405941	AT2G46787	0.319556393039169	1.25529585170013	2.23920933622112	0.0466134503416943	0.128602411855769	-4.74495405197381	0.0582620632985306
13512499	AT5G49150;AT5G49152	-0.435447435891993	2.57711822542632	-2.23892096006407	0.0466370561947509	0.128642708700045	-4.74543266433574	0.058280319389206
13376095	AT1G43560	0.327207766434332	7.954594203643	2.23892024437612	0.0466371147936613	0.128642708700045	-4.74543385212097	0.058280319389206
13475260	AT4G29530	0.35124390182054	3.04610307084055	2.23863064667303	0.0466608321831966	0.128695631821648	-4.74591446890717	0.0583042956911767
