probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13539475	AT5G54780	0.218237384499854	6.773135282556	1.26672588658514	0.230391094784409	0.503717825045152	-5.7010719776696	0.307250425177835
13392188	AT2G07290	-0.207677068347536	1.22037840810245	-1.26661667285351	0.230428784903587	0.503761451479108	-5.70120058115112	0.307277035791388
13355879	AT1G66730	0.227349084656477	4.20132431207603	1.26647222296746	0.230478642806647	0.503831670256076	-5.70137066385238	0.307319866813056
13384083	AT1G66770	0.264891226664824	1.2065283134651	1.26615825011649	0.230587042771941	0.504029842685197	-5.70174030151941	0.307440745130396
13531685	AT5G28052	-0.281360392481933	1.35527200717598	-1.2659095457286	0.230672937806087	0.504143179446587	-5.70203305047614	0.307509876629013
13412424	AT2G24580	-0.314982929416733	3.03503217459052	-1.26590533541323	0.230674392144768	0.504143179446587	-5.70203800605131	0.307509876629013
13522983	AT5G07070	0.347844939733313	2.07610693870558	1.26553466945903	0.230802457576444	0.504384258101387	-5.70247423451815	0.307656926257805
13455169	AT3G29385	-0.219425354720891	1.24083348457428	-1.26546041989824	0.230828117759347	0.504401525520752	-5.70256160566824	0.307667458785497
13533475	AT5G39170	-0.361166629148384	1.78354190927423	-1.26539427702698	0.230850978258283	0.504412672934073	-5.70263943426004	0.307674258321492
13523834	AT5G09380	-0.222480488407959	5.53373744400414	-1.26505018691088	0.230969933173045	0.50463377014723	-5.70304426699173	0.307809119963011
13334578	AT1G01940	-0.227394914377634	6.47880751883834	-1.26492470813758	0.231013324558982	0.504689751361338	-5.70319187616204	0.307843266564504
13509256	AT5G41700	-0.249461662312624	4.67344313462349	-1.26439410414578	0.231196883563636	0.505041080799645	-5.70381594031788	0.308057565352298
13421842	AT2G45980	-0.188073479641949	6.46033984652001	-1.26435706249114	0.231209702272217	0.505041080799645	-5.70385949913733	0.308057565352298
13525698	AT5G13620	-0.252084233026853	1.47624379344137	-1.26430517573357	0.231227659269827	0.505041464644793	-5.70392051332243	0.308057799484542
13343563	AT1G22860	0.18651014015886	3.52338719651206	1.26410580970921	0.23129666643042	0.505147070720701	-5.70415493248343	0.308122215532796
13354557	AT1G62981	-0.21963173597035	1.90158389190275	-1.26406273027216	0.231311579825844	0.505147070720701	-5.70420558263889	0.308122215532796
13535587	AT5G44930;AT5G44920	0.207465195069184	6.55714398886253	1.26395999927848	0.231347146740542	0.505168855448788	-5.70432636221144	0.308135503462335
13361807	AT1G01030	-0.226157815043141	2.94675414088425	-1.2639311753807	0.231357126771039	0.505168855448788	-5.70436024879436	0.308135503462335
13477495	AT4G34380	-0.227290112428667	1.677387332642	-1.26383342110313	0.231390975945459	0.505203927264114	-5.70447516851121	0.308156896054845
13493764	AT4G35240	0.2435894097345	5.31715410410259	1.26371956708723	0.231430404974371	0.505251175440973	-5.70460900665102	0.308185715806115
13507377	AT5G35730	-0.230302522246448	6.88228304710924	-1.26348289716356	0.231512383968946	0.505391302887555	-5.70488718894248	0.308271188694707
13532710	AT5G36700;AT5G36790	0.230844145301846	10.1213892956459	1.26324867949438	0.231593536573796	0.505529604926648	-5.70516245041206	0.308355548147959
13400716	AT2G34630	-0.239727412380973	6.80589636082347	-1.2631927611806	0.231612914747011	0.505533052913191	-5.70522816207599	0.308357651300317
13353115	AT1G57720	0.224382718458373	7.7425244460259	1.26301065528515	0.231676031563111	0.505631959773094	-5.70544214629123	0.308417981058859
13453715	AT3G25727	0.278381914661057	1.38502253571845	1.26287272411956	0.231723846903916	0.505697458594846	-5.70560420743556	0.308457933071337
13336933	AT1G07370	0.313849115391579	4.35820048996454	1.26257854224946	0.231825854814269	0.505836050262025	-5.70594980980123	0.30854246918769
13537358	AT5G49320	-0.29431992414761	2.35512474862402	-1.26252022166358	0.231846081842145	0.505836050262025	-5.70601831716219	0.30854246918769
13520351	AT5G66870	0.261611520794433	1.75701091345486	1.26248333404549	0.231858876118338	0.505836050262025	-5.70606164666414	0.30854246918769
13407903	AT2G04940	-0.220737344963735	5.07407513534864	-1.26246636193273	0.231864762997359	0.505836050262025	-5.70608158238977	0.30854246918769
13438085	AT3G51450	0.221928560120946	4.05715017783116	1.2624328145009	0.231876399479335	0.505836050262025	-5.70612098716953	0.30854246918769
13536972	AT5G48450	0.207802750160659	3.91322319405641	1.26222733830596	0.231947682563219	0.505925757026277	-5.70636232217269	0.308597187206563
13479940	AT4G00190	0.244794616783544	1.63199597533882	1.26221159162182	0.231953146075984	0.505925757026277	-5.70638081568438	0.308597187206563
13381316	AT1G60430	-0.180714807030113	5.78965519655439	-1.26215754895067	0.2319718976579	0.505927805358007	-5.70644428416103	0.308598436617967
13453258	AT3G24340	-0.256656254671924	2.08123510097749	-1.26200352963433	0.232025345568135	0.505974218615145	-5.70662515544425	0.308626747097129
13386142	AT1G71730	0.210048253841824	6.53224506116345	1.26195232833118	0.232043115683145	0.505974218615145	-5.70668527959662	0.308626747097129
13497398	AT5G04347	0.234148561822403	1.14274023311786	1.26194222924605	0.232046620838675	0.505974218615145	-5.70669713843298	0.308626747097129
13451641	AT3G20180	-0.22019806434768	1.50471276186495	-1.26183273026424	0.232084628104279	0.506011366423464	-5.70682571288788	0.308649405973455
13370415	AT1G20400	-0.23470055780754	1.59471269141725	-1.26176354247591	0.232108645877104	0.506011366423464	-5.70690694934981	0.308649405973455
13543605	AT5G64990	-0.23371269445368	1.42807617185058	-1.2617391798027	0.232117103585231	0.506011366423464	-5.70693555385365	0.308649405973455
13372128	AT1G24480;AT1G24470	-0.27858900732443	1.32888541598117	-1.26164757025291	0.232148908836862	0.50604186168023	-5.70704311000664	0.308668007023768
13471571	AT4G21280	-0.204172136640187	9.56031092110067	-1.26133620030061	0.232257037337609	0.506226756422311	-5.70740863677956	0.308780786411935
13489496	AT4G25540	0.25526172333638	1.57010714967437	1.2612682769816	0.232280630250583	0.506226756422311	-5.70748836506392	0.308780786411935
13479905	AT4G00140	-0.330363082306057	1.2723611301964	-1.26124936639942	0.2322871991146	0.506226756422311	-5.70751056170225	0.308780786411935
13528462	AT5G19910	-0.230492831777483	5.60327932647846	-1.26109339910197	0.232341382314018	0.506305990629513	-5.70769362162224	0.308829116533763
13509987	AT5G43330	0.267256145015916	4.81795192564236	1.26088838014958	0.232412621588921	0.506422377521299	-5.70793422798242	0.308900108506269
13416375	AT2G33470	-0.205606051378758	7.61314091266177	-1.26069690785212	0.232479169600153	0.50652852517284	-5.70815890974154	0.308964854896899
13436894	AT3G48230	-0.253973233270193	1.29892439182094	-1.26058631863635	0.232517612918572	0.506573426380779	-5.70828866818014	0.308992243078425
13456381	AT3G45480	0.252816222279873	1.46237326232481	1.26044807127263	0.232565678033905	0.506611589740506	-5.70845086693983	0.309015521405932
13500902	AT5G13200	-0.286116851713551	6.52257017992994	-1.26043333183487	0.232570803035822	0.506611589740506	-5.70846815920204	0.309015521405932
13533972	AT5G40700	0.229573809806044	1.72040725062088	1.26031793359553	0.2326109309244	0.506660143485102	-5.70860353881042	0.309045137508299
13392165	AT2G07190	0.21150614909204	1.29130172625447	1.26009388308059	0.232688856816224	0.506673001506987	-5.70886635742841	0.309052980456265
13457634	AT3G48990	0.26769642869501	7.56696294942172	1.26007165019506	0.23269659067116	0.506673001506987	-5.70889243542136	0.309052980456265
13469805	AT4G17100	-0.354773700684497	3.43955550520788	-1.26006433492978	0.232699135379367	0.506673001506987	-5.7089010157632	0.309052980456265
13458392	AT3G50690	0.205556612110382	5.79895138507542	1.26002865115986	0.232711548754403	0.506673001506987	-5.70894287002432	0.309052980456265
13468405	AT4G14180	0.23757355632815	1.43214706816511	1.25997331996348	0.232730797967835	0.506673001506987	-5.70900776741533	0.309052980456265
13541084	AT5G58780	-0.409920476405935	1.58263633290671	-1.25995360723103	0.232737656155458	0.506673001506987	-5.70903088775966	0.309052980456265
13382468	AT1G62830	0.320889160567716	2.14598332139852	1.25994196935385	0.232741705124869	0.506673001506987	-5.70904453727355	0.309052980456265
13431327	AT3G21000	0.31973843727902	1.39377489588091	1.25978587574919	0.232796017608054	0.506752397924705	-5.70922760290889	0.309101409520889
13395147	AT2G20690	-0.205132009825332	7.28262667103212	-1.25968729943439	0.23283032231084	0.506776312813189	-5.70934320384409	0.309115996774485
13386559	AT1G72810	-0.371597708719982	3.94504287609468	-1.25963771110813	0.232847580659502	0.506776312813189	-5.70940135375418	0.309115996774485
13480891	AT4G02310	-0.194534355451693	1.51873236770285	-1.25960050325346	0.232860530877898	0.506776312813189	-5.70944498453612	0.309115996774485
13525222	AT5G12360;AT5G12350	0.259009676694756	3.35659448869834	1.25952957169827	0.232885220258375	0.506791212917456	-5.70952815782092	0.309125085321969
13480858	AT4G02210;AT4G02200	0.341802904034734	4.56000177569721	1.25937223979332	0.232939990812648	0.506871566616995	-5.70971263031939	0.309174098295345
13381663	AT1G60960	-0.37433119594703	2.77314450078817	-1.25929781357596	0.232965903760098	0.506889119388545	-5.70979988942886	0.309184804877986
13357031	AT1G69520	0.289027465369592	2.62220934508357	1.25913138198691	0.233023858576245	0.506976381090853	-5.70999500386675	0.309238031493768
13517929	AT5G61550	0.253401260400083	1.19424310231543	1.25906406555515	0.23304730280247	0.506988552504485	-5.71007391612444	0.309245455634482
13378401	AT1G51880	-0.213854674367537	1.21155255946552	-1.258847135121	0.233122865860948	0.507114096580263	-5.71032819311096	0.309322033172031
13432029	AT3G22990	0.297562634595653	5.22085626324054	1.25872974709303	0.233163763679341	0.507163290665472	-5.7104657768393	0.309352039859992
13526486	AT5G15360	-0.307412170695774	2.27905367043928	-1.25867972637659	0.233181192578263	0.507163290665472	-5.71052440030474	0.309352039859992
13418868	AT2G39210	-0.20804249764381	4.2885278381402	-1.25862103374201	0.2332016444015	0.507168936135973	-5.71059318488626	0.309355483401446
13421533	AT2G45260	0.268731209488497	5.55397478097639	1.25840320431153	0.233277561075343	0.507264219962588	-5.71084844809269	0.309413603235179
13362715	AT1G03300	0.488263531566663	3.50905554085922	1.25839283342745	0.233281175972655	0.507264219962588	-5.71086060037557	0.309413603235179
13520740	AT5G01250	-0.234846295332904	1.43186616833713	-1.25813267960716	0.233371870484356	0.507392395705739	-5.71116541600639	0.309491785998668
13455334	AT3G30391	0.217285517456785	1.11710074310415	1.25809491851044	0.233385037069546	0.507392395705739	-5.71120965579104	0.309491785998668
13411492	AT2G21880	-0.413560796249847	4.16422209661513	-1.25807003534519	0.233393713688536	0.507392395705739	-5.71123880762667	0.309491785998668
13365068	AT1G08135	-0.186968711253976	1.34777574039061	-1.2580165085223	0.233412379068421	0.507394137661132	-5.71130151542928	0.309492848531119
13368420	AT1G15420	0.190251965965835	6.19587547877386	1.25785008137865	0.233470421677712	0.507449838436239	-5.7114964755359	0.309526824074535
13486728	AT4G19038	-0.283129592639534	1.39648696755927	-1.25784058266239	0.233473734770439	0.507449838436239	-5.71150760216711	0.309526824074535
13476200	AT4G31800	0.22794048846899	3.02613033874133	1.25773033788105	0.23351219022621	0.507483869833893	-5.71163673637069	0.309547582048303
13432688	AT3G24220	-0.193723139820823	1.57350754839259	-1.25769325414005	0.233525126878463	0.507483869833893	-5.71168017215592	0.309547582048303
13374451	AT1G31340	-0.297925905183145	6.65116101765933	-1.25737236850342	0.233637091816038	0.507680335049932	-5.7120559818469	0.309667419024799
13483250	AT4G11650	0.262283020347513	1.72143213203293	1.25733171131948	0.233651281194687	0.507680335049932	-5.71210359293187	0.309667419024799
13428237	AT3G14690	0.217836953751691	4.85865683172252	1.257179413353	0.233704439426032	0.507756994799785	-5.71228192927037	0.30971417881682
13425067	AT3G06520	-0.417631359794454	3.03043599091571	-1.25707750589925	0.233740014734666	0.507768880049238	-5.71240125076792	0.309721428407297
13374250	AT1G30810;AT1G30800	0.242992702682943	5.65182056537036	1.25702903527194	0.233756937081388	0.507768880049238	-5.71245800155165	0.309721428407297
13456498	AT3G45790	-0.218002555623616	1.0269256493187	-1.25701011838571	0.233763541721784	0.507768880049238	-5.71248014953183	0.309721428407297
13457071	AT3G47300	0.264504730790012	3.25460816930731	1.25687725105224	0.233809935242428	0.507830816753895	-5.71263570417761	0.309759207651735
13475225	AT4G29430	-0.35414759029088	3.18866049319204	-1.25675159607545	0.23385381722364	0.507887289386988	-5.71278280357427	0.309793654001787
13408470	ath-MIR396a	-0.30836047994279	5.54759389673453	-1.25653892227691	0.233928103527008	0.508009780906613	-5.71303174733361	0.309868369585818
13388949	AT1G78390	-0.198543524528743	1.81080606285182	-1.25637131637276	0.233986661121467	0.508063799619873	-5.71322791488354	0.309901319129772
13440923	AT3G58510	0.195837391738265	4.36218177043061	1.25636532839223	0.233988753400259	0.508063799619873	-5.71323492290913	0.309901319129772
13350668	AT1G51120	-0.306264028409949	1.23423181251578	-1.25626780874336	0.234022830159674	0.508098948557194	-5.71334905137485	0.309922758764027
13512955	AT5G50090	-0.230295911057827	3.23397989926295	-1.25616018944291	0.234060440719967	0.508112687157372	-5.71347499185831	0.309931138834249
13453595	AT3G25480	-0.228929416507186	7.48644109758291	-1.25614732535408	0.234064936759042	0.508112687157372	-5.71349004539561	0.309931138834249
13460263	AT3G55050	-0.250756960283977	4.22772796247813	-1.2560714290363	0.234091464171525	0.508131437284204	-5.71357885679268	0.309942575762138
13342559	AT1G20260	0.252595995539759	8.31012883206266	1.25597970298311	0.234123527646241	0.508162200499479	-5.71368618624526	0.30996134025786
13480915	AT4G02410	0.205120302366117	3.04150727158764	1.25587142568627	0.234161381265926	0.508205525490648	-5.71381287486708	0.309987767001754
13386151	AT1G71770;AT1G71760	-0.217175579416337	1.28781026628958	-1.25561232509	0.234251982512321	0.508363314432873	-5.71411599923523	0.310084012790917
13345486	AT1G28170	-0.1935764608237	1.53330640337692	-1.25520045064854	0.234396063093932	0.508612777914682	-5.71459775842628	0.310236176873745
13544862	ATCG00510	-0.186369917852033	12.1993954769633	-1.25518134469923	0.23440274840345	0.508612777914682	-5.71462010329012	0.310236176873745
13376588	AT1G47340	0.519238478331351	3.74775721045365	1.25511716256963	0.234425207315774	0.508622653990523	-5.71469516394965	0.310242200937914
13507946	AT5G38110	0.24246621743055	4.23939963579514	1.25500846982582	0.234463245535729	0.508666327753689	-5.71482227295094	0.310268840420646
13534191	AT5G41340	-0.267396889231956	6.79372730359994	-1.25492314536887	0.234493109242162	0.508692261651655	-5.71492204847882	0.31028465920009
13345681	AT1G29000	0.190050158152066	1.39306206986692	1.25479577409799	0.234537695093249	0.508750126297047	-5.71507098263038	0.310319954629427
13392610	AT2G12900	-0.34845545670437	1.5355270338345	-1.25440213044755	0.234675531687232	0.509001570816578	-5.71553119493296	0.310473327076645
13503648	AT5G19680	0.30984114989857	5.85983517024152	1.25436064981871	0.234690060158752	0.509001570816578	-5.7155796839783	0.310473327076645
13469413	AT4G16130	0.304725507218716	4.80809175601626	1.25431121635923	0.234707375030269	0.509001570816578	-5.71563746795993	0.310473327076645
13523899	AT5G09630	0.255330266686406	3.04844567713484	1.25425378410322	0.234727492899074	0.509006335380394	-5.71570459977872	0.310476233295535
13436330	AT3G47150	-0.225482856612322	1.22813522066095	-1.25407645786832	0.234789617013979	0.509102182765711	-5.71591185951623	0.310534696880555
13450828	AT3G18320	-0.408130654461414	3.42800520815169	-1.25393627453457	0.234838737908873	0.509158505808916	-5.71607569084735	0.310569051985956
13487888	AT4G22140	0.278866334729849	5.63052774265993	1.25386613225703	0.234863319189478	0.509158505808916	-5.71615766048725	0.310569051985956
13469187	AT4G15670	-0.290673978950471	3.98127925552146	-1.2538488645617	0.234869370950548	0.509158505808916	-5.71617783932498	0.310569051985956
13412890	AT2G25680	-0.245437249753207	4.27851543858429	-1.25363736970658	0.234943503127302	0.509242402630918	-5.71642497290255	0.310620226141306
13439798	AT3G55515	0.459831549464259	2.77456867127429	1.25363615198979	0.234943930010053	0.509242402630918	-5.71642639572435	0.310620226141306
13408919	AT2G14760	0.209914352003827	1.00642281322686	1.25347096816973	0.235001842618805	0.509310181193551	-5.71661939248725	0.310661568716755
13343645	AT1G22940	0.194267126072611	5.46022265449057	1.25342576188177	0.235017693712271	0.509310181193551	-5.71667220707939	0.310661568716755
13342700	AT1G20710	-0.19772853639046	1.21593431319619	-1.25334423826472	0.235046281253332	0.509310181193551	-5.71676744765141	0.310661568716755
13349206	AT1G47485	-0.409661229264104	1.44121555914514	-1.25331697448858	0.235055842349339	0.509310181193551	-5.71679929772008	0.310661568716755
13398850	AT2G30040	0.35644953901554	2.94559655812241	1.25329126653298	0.235064858122954	0.509310181193551	-5.7168293297714	0.310661568716755
13478689	AT4G37130	0.220404437832717	5.79003102452177	1.25300193599494	0.235166345426033	0.509457733423325	-5.71716729392022	0.310751570465909
13523612	AT5G08560	0.223786081107343	6.03276284026943	1.25295263629767	0.235183641590166	0.509457733423325	-5.71722487455219	0.310751570465909
13509286	AT5G41760	-0.214140821105884	7.00958778018249	-1.25294372239839	0.235186769026041	0.509457733423325	-5.71723528554869	0.310751570465909
13347259	AT1G32950	0.372289803435222	1.41780285701691	1.25288120749663	0.235208703278014	0.509466392069353	-5.71730829831604	0.310756851940062
13408197	AT2G07110	-0.246575033938337	1.41183040421121	-1.25249673512367	0.23534363706211	0.50971978980289	-5.71775727320517	0.310911415780167
13335018	AT1G02813	-0.22599114109836	1.30617376068316	-1.25242383279163	0.235369229753025	0.509736350184915	-5.71784239457838	0.310921517039573
13427230	AT3G12390	0.224089297390802	7.2002250826209	1.25230761969146	0.235410031504382	0.509783702288578	-5.71797807825128	0.310950400182595
13433818	AT3G27230	-0.2377545192337	5.19630962084514	-1.25225932001564	0.23542699091361	0.509783702288578	-5.71803446736059	0.310950400182595
13334495	AT1G01770	0.326607259934444	5.74339363548875	1.25216687376753	0.235459454193593	0.509815130161657	-5.71814239232794	0.310969570096555
13386288	AT1G72270	-0.279359664443987	1.48396538482175	-1.25196713171362	0.23552960757387	0.509928153359299	-5.71837555765989	0.311038510332146
13443795	AT3G02800	-0.430294087085581	2.45703335929697	-1.25171417803722	0.235618474016626	0.51008167054072	-5.71867079841841	0.311132150495187
13515545	AT5G55960	-0.224581541980651	6.31585792577622	-1.25163685514906	0.235645644085221	0.510083804702981	-5.71876103865377	0.311133452260242
13366971	AT1G12150;AT1G12140	0.18740386198439	2.36040980268213	1.25160915689453	0.235655377435923	0.510083804702981	-5.71879336308013	0.311133452260242
13458008	AT3G49790	-0.228242158556774	4.24281722076194	-1.25140591829034	0.235726806705268	0.510199534469994	-5.71903053017756	0.311204043409399
13519600	AT5G65130	-0.192124018958176	1.41133273424612	-1.25133698785488	0.235751036613693	0.510213097602768	-5.71911096121533	0.311212316450582
13409017	AT2G15345	-0.213199996158167	1.12524124690111	-1.2512231818204	0.235791045230623	0.510249549756254	-5.71924374775247	0.311234551001556
13443661	AT3G02493	-0.275632418793216	1.18898354319242	-1.251186877746	0.235803809108214	0.510249549756254	-5.7192861046841	0.311234551001556
13539174	AT5G53930	0.259692443226326	2.63156310149012	1.25066966155657	0.235985713516502	0.510600140925034	-5.71988945400345	0.311448399470511
13542767	AT5G63110	0.199534638709034	5.39998820603119	1.25062398517428	0.236001783264579	0.510600140925034	-5.71994272793659	0.311448399470511
13429568	AT3G17490	-0.214118419683836	1.14344840820641	-1.25048687254776	0.236050027153549	0.510665619715307	-5.72010263829181	0.311488339264481
13431011	AT3G20370	0.316624408580457	1.63395564697801	1.25012532842935	0.236177276541345	0.510898683906461	-5.72052423300617	0.311630500348059
13404123	AT2G42520	-0.34660225359834	5.26545206009848	-1.2499462238833	0.236240334721871	0.510898683906461	-5.7207330518398	0.311630500348059
13531874	AT5G28780	-0.29301232618463	1.39248311318331	-1.24990743727953	0.236253992283451	0.510898683906461	-5.72077827035204	0.311630500348059
13430728	AT3G19860	0.307646453007372	6.40361834513191	1.24987270326947	0.236266223381076	0.510898683906461	-5.7208187633387	0.311630500348059
13368678	AT1G16225	-0.269087912002861	1.15745448019412	-1.2498212293655	0.236284350133455	0.510898683906461	-5.72087877017065	0.311630500348059
13533674	AT5G39820	-0.255426565449544	1.46113883115655	-1.24977689405329	0.236299963895095	0.510898683906461	-5.72093045353895	0.311630500348059
13370805	AT1G21320	-0.26787424587184	1.44402922620357	-1.24976241055304	0.23630506479239	0.510898683906461	-5.72094733720928	0.311630500348059
13431668	AT3G22060	-0.272112640297931	6.74591943165452	-1.24975726623669	0.236306876573853	0.510898683906461	-5.72095333399358	0.311630500348059
13402639	AT2G39020	-0.289177715190101	5.63771545564178	-1.2497210096375	0.236319646134672	0.510898683906461	-5.72099559816913	0.311630500348059
13344712	AT1G26580	-0.211863249542732	5.83908344883967	-1.2494960506528	0.23639888898093	0.511031101585002	-5.72125781130831	0.311711270545201
13471764	AT4G21610	-0.249062587592026	3.86001659192656	-1.24918698477302	0.236507793633429	0.511227615111894	-5.72161800174177	0.311831136989644
13420736	AT2G43320	0.310420817566889	4.09161604952471	1.24905284060639	0.236555074150152	0.51129090412349	-5.72177431463229	0.311869741094472
13380613	AT1G57800	-0.215836983045774	1.30490684338846	-1.24881468530997	0.236639033158458	0.511378277210274	-5.72205179638011	0.311923035650925
13335217	AT1G03190	0.264110368966693	4.3053758215422	1.24876769536226	0.236655601766372	0.511378277210274	-5.72210654103673	0.311923035650925
13518531	AT5G62780	-0.22127286904598	1.49834028056482	-1.24874452659723	0.236663771391927	0.511378277210274	-5.72213353275024	0.311923035650925
13353308	AT1G58520	-0.186808909443824	7.54372279459794	-1.24871132865666	0.236675477837152	0.511378277210274	-5.72217220783898	0.311923035650925
13382670	AT1G63295	-0.343002575472957	2.42364795794645	-1.24863521867595	0.236702317921243	0.511378277210274	-5.72226087186477	0.311923035650925
13422734	AT3G01150	0.296400335727616	5.09174797525723	1.24863179695288	0.236703524644702	0.511378277210274	-5.72226485789195	0.311923035650925
13357334	AT1G70230	0.234749074969239	5.85501779963276	1.24838189614886	0.236791669361346	0.511529798058283	-5.72255594958469	0.312015458119735
13516378	AT5G57930	-0.206039600521772	7.5638365999885	-1.24830686352696	0.236818139917257	0.51154807423149	-5.72264334117358	0.31202660595233
13403751	AT2G41445	-0.237584328221884	1.18956213022933	-1.24817782477629	0.236863668699443	0.511576153573453	-5.72279362521826	0.312043733378297
13349731	AT1G48800	0.231330050892711	1.08947169014722	1.24806659686646	0.236902918910018	0.511576153573453	-5.72292315658806	0.312043733378297
13355464	AT1G65352	-0.38814215764862	2.11322816982529	-1.24805755643391	0.236906109335635	0.511576153573453	-5.72293368431475	0.312043733378297
13397654	AT2G27035	-0.226757509488567	3.63818674986587	-1.24801753771381	0.23692023260799	0.511576153573453	-5.72298028605597	0.312043733378297
13545168	ATMG00580;AT2G07717	-0.193650657923232	11.2897034916131	-1.24801480856992	0.236921195792881	0.511576153573453	-5.72298346409897	0.312043733378297
13507224	AT5G35320	-0.237108778665231	5.27409274814429	-1.24782404391612	0.236988529314266	0.511682645238547	-5.72320559339229	0.312108689605278
13409598	AT2G17230	0.285664186322973	4.78853908324681	1.24767027937996	0.23704281420414	0.511760949516586	-5.72338462052565	0.312156452502528
13482419	AT4G09060	0.227915968652029	2.01693214989075	1.24756756548271	0.237079081777865	0.511800346563556	-5.72350420042686	0.312180483336519
13513706	AT5G51680;AT5G51690	-0.234970238227336	1.84498980954075	-1.24686968222103	0.237325617399978	0.51223957024971	-5.72431648191173	0.312448394570963
13401759	AT2G37020	-0.260006824897999	5.86317732512305	-1.24686824810947	0.237326124228585	0.51223957024971	-5.72431815075199	0.312448394570963
13466088	AT4G05590	-0.33294856852953	3.95661903145304	-1.24683847766179	0.237336645582727	0.51223957024971	-5.72435279356073	0.312448394570963
13433363	AT3G26030	-0.196040250281261	7.65977964634787	-1.24656577346578	0.237433041024127	0.512245421912727	-5.72467010064603	0.31245196388271
13355717	AT1G66160	-0.387559470865056	4.0144318042298	-1.24655524056484	0.237436764821862	0.512245421912727	-5.72468235523339	0.31245196388271
13394723	AT2G19690	-0.32416783162574	3.96031616388317	-1.24654454054823	0.237440547749541	0.512245421912727	-5.72469480417274	0.31245196388271
13446236	AT3G07620	-0.202224985296626	1.37405508654345	-1.24652839868017	0.237446254703072	0.512245421912727	-5.72471358428402	0.31245196388271
13338926	AT1G11710	0.302387936492226	2.1302914360934	1.24644149088572	0.23747698282221	0.512245421912727	-5.72481469321978	0.31245196388271
13364834	AT1G07740;AT1G07730	-0.214237471453073	2.0184624741481	-1.24644141495661	0.237477009669973	0.512245421912727	-5.72481478155374	0.31245196388271
13346655	AT1G31280	0.291952208200437	3.54603542110408	1.24641823374504	0.237485206424874	0.512245421912727	-5.72484174978333	0.31245196388271
13508064	AT5G38390	0.23992664778512	1.6490178825561	1.24639883105854	0.237492067287447	0.512245421912727	-5.72486432191473	0.31245196388271
13415477	AT2G31570;AT2G31560	-0.233334387281628	8.34059476087696	-1.24627305689835	0.237536545354046	0.512245421912727	-5.72501063495218	0.31245196388271
13408981	AT2G15180	-0.265491422366633	1.61985805991394	-1.24620841040347	0.237559409174414	0.512245421912727	-5.72508583385837	0.31245196388271
13514837	AT5G54210	-0.22762748065925	1.38302095094923	-1.24620613137117	0.237560215242337	0.512245421912727	-5.72508848484913	0.31245196388271
13466900	AT4G09940	-0.230450948673778	1.07521578084606	-1.2461877744546	0.237566707955836	0.512245421912727	-5.72510983764516	0.31245196388271
13541472	AT5G59770	-0.206300091171724	7.63946345740606	-1.24616769349693	0.237573810613539	0.512245421912727	-5.72513319557657	0.31245196388271
13371425	AT1G22950	0.221019331397742	5.77128291956001	1.24611660404111	0.23759188177982	0.512245500090498	-5.72519262094289	0.312452011568442
13529693	AT5G22910	-0.22758477190909	1.67020451692226	-1.24596772499676	0.237644548986868	0.512320161280761	-5.72536578104811	0.31249755230834
13349487	AT1G48210	0.390194368499534	2.99955326446888	1.24586808101245	0.23767980410599	0.512357276565151	-5.72548166749178	0.312520191346195
13377353	AT1G49160	0.2966953799456	2.56338964406642	1.24574867287803	0.237722057515793	0.512402307174307	-5.72562053051671	0.312547658457982
13433577	AT3G26612	-0.250129217022364	4.27983062473259	-1.24568090961873	0.237746038699727	0.512402307174307	-5.72569932981449	0.312547658457982
13335719	AT1G04420	-0.1950053917641	8.88326962178086	-1.24565611234957	0.237754814852311	0.512402307174307	-5.72572816479929	0.312547658457982
13341614	ath-MIR159b	-0.486148722576614	2.20367172157476	-1.24548362214445	0.237815869095078	0.512495002269157	-5.72592872941902	0.312604199255009
13521577	AT5G03500	-0.421525932962138	4.26392559620789	-1.24542194322591	0.237837703874577	0.512503171470269	-5.72600044207208	0.312609182184717
13338422	AT1G10560	-0.269474021670374	1.6454901168174	-1.24534005861957	0.237866694094273	0.512526757120288	-5.72609564326523	0.312623568614253
13401385	AT2G36053	-0.200758871277954	1.38999018814849	-1.24520015059067	0.237916233331721	0.51259461240392	-5.72625829306797	0.312664957986854
13459736	AT3G54085;AT3G54080	-0.258411281452029	5.50705413189049	-1.24512536504982	0.237942717108184	0.512612787774861	-5.72634522918731	0.312676044333558
13466201	AT4G07965	-0.259625968341887	1.88151412085306	-1.24489700428259	0.238023601041688	0.512678729660484	-5.72661066783152	0.312716266599651
13380592	AT1G57710	-0.190171620739741	1.12504299610082	-1.24486731886949	0.238034117044108	0.512678729660484	-5.72664517042476	0.312716266599651
13478486	AT4G36760	0.351133804752566	5.54006890421669	1.24485224237991	0.238039458005041	0.512678729660484	-5.72666269320331	0.312716266599651
13545311	ATMG00710	0.265721154838388	4.61821930115437	1.24483511277295	0.238045526414902	0.512678729660484	-5.72668260204038	0.312716266599651
13471820	AT4G21750	0.204640898161771	7.01452128111477	1.244759700154	0.238072243894659	0.512682396187241	-5.72677024768035	0.31271850305397
13461934	AT3G59240	0.186240544216925	1.10737448709492	1.24472841217891	0.238083329426811	0.512682396187241	-5.72680660984107	0.31271850305397
